chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1653771647,2022-05-28T21:00:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.074833,-119.944167,22.0,346.0,9478.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.63/TB=13.19/V=7516 BISEA
0,1653771662,2022-05-28T21:01:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.076333,-119.944500,23.0,356.0,9525.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.44/TB=13.06/V=7456 BISEA
0,1653771677,2022-05-28T21:01:17Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.077833,-119.944833,19.0,357.0,9568.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.88/TB=12.94/V=7456 BISEA
0,1653771692,2022-05-28T21:01:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.079333,-119.945000,22.0,358.0,9609.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.25/TB=12.81/V=7496 BISEA
0,1653771707,2022-05-28T21:01:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.080833,-119.945167,22.0,358.0,9650.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.75/TB=12.69/V=7536 BISEA
0,1653771722,2022-05-28T21:02:02Z,KG7QEC-11,KG7QEC-11,33(8/14),0,/,KG7QEC-11,/O,47.082333,-119.945333,23.0,354.0,9709.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.06/TB=12.69/V=7456 BISEA
0,1653771737,2022-05-28T21:02:17Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.084167,-119.945000,26.0,5.0,9759.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.69/TB=12.50/V=7435 BISEA
0,1653771752,2022-05-28T21:02:32Z,KG7QEC-11,KG7QEC-11,33(8/14),0,/,KG7QEC-11,/O,47.086000,-119.944500,28.0,7.0,9798.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.88/TB=12.38/V=7435 BISEA
0,1653771767,2022-05-28T21:02:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.087833,-119.943833,29.0,10.0,9835.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.63/TB=12.31/V=7435 BISEA
0,1653771782,2022-05-28T21:03:02Z,KG7QEC-11,KG7QEC-11,34(8/16),0,/,KG7QEC-11,/O,47.089833,-119.943167,29.0,12.0,9873.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.00/TB=12.19/V=7496 BISEA
0,1653771797,2022-05-28T21:03:17Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.091667,-119.942500,29.0,18.0,9915.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.63/TB=12.13/V=7435 BISEA
0,1653771812,2022-05-28T21:03:32Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.093500,-119.941667,26.0,8.0,9952.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.69/TB=11.94/V=7435 BISEA
0,1653771827,2022-05-28T21:03:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.095167,-119.941000,25.0,22.0,9990.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.06/TB=11.88/V=7435 BISEA
0,1653771842,2022-05-28T21:04:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.097000,-119.940167,29.0,28.0,10029.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.81/TB=11.81/V=7496 BISEA
0,1653771857,2022-05-28T21:04:17Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.098667,-119.938833,30.0,29.0,10066.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.69/TB=11.69/V=7435 BISEA
0,1653771872,2022-05-28T21:04:32Z,KG7QEC-11,KG7QEC-11,33(8/15),0,/,KG7QEC-11,/O,47.100333,-119.937667,25.0,35.0,10104.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.00/TB=11.56/V=7496 BISEA
0,1653771887,2022-05-28T21:04:47Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.101667,-119.936500,24.0,30.0,10145.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.25/TB=11.44/V=7435 BISEA
0,1653771902,2022-05-28T21:05:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.103167,-119.935333,23.0,26.0,10185.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.13/TB=11.31/V=7435 BISEA
0,1653771917,2022-05-28T21:05:17Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.104500,-119.934333,24.0,22.0,10225.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.31/TB=11.25/V=7435 BISEA
0,1653771932,2022-05-28T21:05:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.106000,-119.933167,26.0,32.0,10266.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.56/TB=11.13/V=7516 BISEA
0,1653771947,2022-05-28T21:05:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.107500,-119.932000,24.0,28.0,10308.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.50/TB=11.06/V=7572 BISEA
0,1653771962,2022-05-28T21:06:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.108833,-119.930667,22.0,36.0,10344.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.81/TB=10.94/V=7496 BISEA
0,1653771977,2022-05-28T21:06:17Z,KG7QEC-11,KG7QEC-11,29(9/13),0,/,KG7QEC-11,/O,47.110167,-119.929500,21.0,37.0,10387.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.81/TB=10.88/V=7496 BISEA
0,1653771992,2022-05-28T21:06:32Z,KG7QEC-11,KG7QEC-11,30(7/15),0,/,KG7QEC-11,/O,47.111500,-119.928333,20.0,36.0,10428.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.25/TB=10.75/V=7476 BISEA
0,1653772007,2022-05-28T21:06:47Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.112667,-119.927167,17.0,33.0,10467.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.06/TB=10.63/V=7516 BISEA
0,1653772022,2022-05-28T21:07:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.113500,-119.926000,20.0,39.0,10504.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.25/TB=10.50/V=7456 BISEA
0,1653772037,2022-05-28T21:07:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.114667,-119.924667,21.0,34.0,10543.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.38/TB=10.44/V=7456 BISEA
0,1653772052,2022-05-28T21:07:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.115833,-119.923167,23.0,42.0,10580.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.25/TB=10.31/V=7435 BISEA
0,1653772067,2022-05-28T21:07:47Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.117000,-119.921833,22.0,38.0,10615.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.00/TB=10.25/V=7435 BISEA
0,1653772082,2022-05-28T21:08:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.118167,-119.920333,22.0,50.0,10650.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.56/TB=10.13/V=7516 BISEA
0,1653772097,2022-05-28T21:08:17Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.119333,-119.918667,22.0,46.0,10682.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.19/TB=10.06/V=7536 BISEA
0,1653772112,2022-05-28T21:08:32Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,47.120500,-119.917167,24.0,36.0,10717.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.69/TB=9.94/V=7435 BISEA
0,1653772127,2022-05-28T21:08:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.121667,-119.915667,23.0,38.0,10752.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.25/TB=9.88/V=7435 BISEA
0,1653772142,2022-05-28T21:09:02Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.122833,-119.914167,21.0,47.0,10789.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.44/TB=9.69/V=7536 BISEA
0,1653772157,2022-05-28T21:09:17Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.123833,-119.912500,23.0,46.0,10827.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.19/TB=9.69/V=7415 BISEA
0,1653772172,2022-05-28T21:09:32Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.125000,-119.910833,25.0,48.0,10864.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.75/TB=9.56/V=7435 BISEA
0,1653772203,2022-05-28T21:10:03Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.127333,-119.906667,28.0,55.0,10949.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.50/TB=9.38/V=7496 BISEA
0,1653772218,2022-05-28T21:10:18Z,KG7QEC-11,KG7QEC-11,33(8/15),0,/,KG7QEC-11,/O,47.128333,-119.904333,25.0,52.0,10989.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.56/TB=9.31/V=7572 BISEA
0,1653772233,2022-05-28T21:10:33Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.129333,-119.902333,26.0,53.0,11031.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.69/TB=9.25/V=7435 BISEA
0,1653772248,2022-05-28T21:10:48Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.130333,-119.900167,26.0,57.0,11074.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.38/TB=9.19/V=7435 BISEA
0,1653772263,2022-05-28T21:11:03Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.131167,-119.898167,24.0,60.0,11114.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.50/TB=9.06/V=7435 BISEA
0,1653772278,2022-05-28T21:11:18Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.132167,-119.896000,25.0,55.0,11154.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.06/TB=9.00/V=7556 BISEA
0,1653772293,2022-05-28T21:11:33Z,KG7QEC-11,KG7QEC-11,35(8/17),0,/,KG7QEC-11,/O,47.133000,-119.894000,26.0,57.0,11196.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.19/TB=8.88/V=7435 BISEA
0,1653772308,2022-05-28T21:11:48Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.133833,-119.892000,24.0,68.0,11237.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.88/TB=8.75/V=7476 BISEA
0,1653772323,2022-05-28T21:12:03Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.134500,-119.889833,23.0,68.0,11274.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.56/TB=8.69/V=7476 BISEA
0,1653772338,2022-05-28T21:12:18Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.135333,-119.887667,23.0,69.0,11309.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.94/TB=8.63/V=7476 BISEA
0,1653772353,2022-05-28T21:12:33Z,KG7QEC-11,KG7QEC-11,32(8/16),0,/,KG7QEC-11,/O,47.136000,-119.885667,24.0,60.0,11345.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.81/TB=8.56/V=7536 BISEA
0,1653772368,2022-05-28T21:12:48Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.136667,-119.883500,22.0,65.0,11380.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.56/TB=8.50/V=7476 BISEA
0,1653772383,2022-05-28T21:13:03Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.137333,-119.881500,19.0,64.0,11424.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.44/TB=8.44/V=7435 BISEA
0,1653772398,2022-05-28T21:13:18Z,KG7QEC-11,KG7QEC-11,33(9/14),0,/,KG7QEC-11,/O,47.138000,-119.879667,23.0,65.0,11458.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.81/TB=8.38/V=7496 BISEA
0,1653772413,2022-05-28T21:13:33Z,KG7QEC-11,KG7QEC-11,32(7/16),0,/,KG7QEC-11,/O,47.138833,-119.877833,18.0,52.0,11493.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.56/TB=8.25/V=7435 BISEA
0,1653772428,2022-05-28T21:13:48Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.139667,-119.876167,20.0,53.0,11530.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.44/TB=8.19/V=7456 BISEA
0,1653772443,2022-05-28T21:14:03Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.140500,-119.874333,21.0,54.0,11567.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.06/TB=8.13/V=7456 BISEA
0,1653772458,2022-05-28T21:14:18Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.141333,-119.872333,25.0,66.0,11607.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.56/TB=8.00/V=7516 BISEA
0,1653772473,2022-05-28T21:14:33Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.142000,-119.870333,24.0,67.0,11648.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.63/TB=8.00/V=7456 BISEA
0,1653772488,2022-05-28T21:14:48Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.142667,-119.868333,21.0,57.0,11689.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.50/TB=7.88/V=7572 BISEA
0,1653772503,2022-05-28T21:15:03Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.143500,-119.866500,22.0,62.0,11730.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=7.81/V=7496 BISEA
0,1653772518,2022-05-28T21:15:18Z,KG7QEC-11,KG7QEC-11,33(8/15),0,/,KG7QEC-11,/O,47.144333,-119.864667,22.0,51.0,11773.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=7.75/V=7536 BISEA
0,1653772533,2022-05-28T21:15:33Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.145167,-119.862833,22.0,51.0,11814.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.06/TB=7.63/V=7572 BISEA
0,1653772548,2022-05-28T21:15:48Z,KG7QEC-11,KG7QEC-11,31(7/15),0,/,KG7QEC-11,/O,47.146000,-119.860833,23.0,58.0,11852.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.88/TB=7.56/V=7456 BISEA
0,1653772563,2022-05-28T21:16:03Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.146833,-119.858667,25.0,68.0,11891.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.31/TB=7.50/V=7456 BISEA
0,1653772578,2022-05-28T21:16:18Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.147500,-119.856500,24.0,63.0,11929.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.81/TB=7.44/V=7456 BISEA
0,1653772593,2022-05-28T21:16:33Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.148167,-119.854167,23.0,67.0,11963.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.50/TB=7.38/V=7456 BISEA
0,1653772608,2022-05-28T21:16:48Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.148833,-119.852000,24.0,65.0,11998.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.38/TB=7.31/V=7516 BISEA
0,1653772623,2022-05-28T21:17:03Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.149667,-119.849833,27.0,65.0,12031.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.94/TB=7.25/V=7516 BISEA
0,1653772638,2022-05-28T21:17:18Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.150333,-119.847500,26.0,63.0,12064.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.13/TB=7.13/V=7435 BISEA
0,1653772653,2022-05-28T21:17:33Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.63/TB=7.06/V=7496 BISEA
0,1653772684,2022-05-28T21:18:04Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.81/TB=6.94/V=7456 BISEA
0,1653772699,2022-05-28T21:18:19Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.56/TB=6.88/V=7516 BISEA
0,1653772714,2022-05-28T21:18:34Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.81/TB=6.88/V=7435 BISEA
0,1653772729,2022-05-28T21:18:49Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.94/TB=6.75/V=7435 BISEA
0,1653772744,2022-05-28T21:19:04Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.75/TB=6.75/V=7476 BISEA
0,1653772759,2022-05-28T21:19:19Z,KG7QEC-11,KG7QEC-11,32(8/16),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.56/TB=6.69/V=7435 BISEA
0,1653772774,2022-05-28T21:19:34Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.38/TB=6.63/V=7435 BISEA
0,1653772789,2022-05-28T21:19:49Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.13/TB=6.50/V=7435 BISEA
0,1653772804,2022-05-28T21:20:04Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.00/TB=6.50/V=7435 BISEA
0,1653772819,2022-05-28T21:20:19Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=6.44/V=7435 BISEA
0,1653772834,2022-05-28T21:20:34Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.56/TB=6.38/V=7435 BISEA
0,1653772849,2022-05-28T21:20:49Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.13/TB=6.31/V=7415 BISEA
0,1653772864,2022-05-28T21:21:04Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.81/TB=6.25/V=7476 BISEA
0,1653772879,2022-05-28T21:21:19Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.06/TB=6.25/V=7435 BISEA
0,1653772894,2022-05-28T21:21:34Z,KG7QEC-11,KG7QEC-11,30(9/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.56/TB=6.13/V=7435 BISEA
0,1653772909,2022-05-28T21:21:49Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.38/TB=6.06/V=7435 BISEA
0,1653772924,2022-05-28T21:22:04Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.25/TB=6.00/V=7435 BISEA
0,1653772939,2022-05-28T21:22:19Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.56/TB=6.00/V=7435 BISEA
0,1653772954,2022-05-28T21:22:34Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.81/TB=5.94/V=7496 BISEA
0,1653772969,2022-05-28T21:22:49Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.75/TB=5.88/V=7476 BISEA
0,1653772984,2022-05-28T21:23:04Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.69/TB=5.75/V=7415 BISEA
0,1653772999,2022-05-28T21:23:19Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.13/TB=5.75/V=7415 BISEA
0,1653773014,2022-05-28T21:23:34Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.00/TB=5.69/V=7496 BISEA
0,1653773029,2022-05-28T21:23:49Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.50/TB=5.63/V=7456 BISEA
0,1653773034,2022-05-28T21:23:54Z,KG7QEC,KG7QEC,181(97/98),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1653773044,2022-05-28T21:24:04Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.38/TB=5.56/V=7476 BISEA
0,1653773059,2022-05-28T21:24:19Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.75/TB=5.56/V=7415 BISEA
0,1653773074,2022-05-28T21:24:34Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.75/TB=5.44/V=7415 BISEA
0,1653773089,2022-05-28T21:24:49Z,KG7QEC-11,KG7QEC-11,36(8/15),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.69/TB=5.44/V=7415 BISEA
0,1653773104,2022-05-28T21:25:04Z,KG7QEC-11,KG7QEC-11,31(8/15),1,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.13/TB=5.38/V=7476 BISEA
0,1653773119,2022-05-28T21:25:19Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,47.151000,-119.845167,26.0,72.0,12098.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.44/TB=5.38/V=7415 BISEA
